0.984066666666666000 0.000166666666666799 
0.984244444444444000 0.000344444444444462 
0.984422222222222000 0.000522222222222268 
0.984600000000000000 0.000700000000000073 
0.984777777777777000 0.000877777777777879 
0.984955555555555000 0.001055555555555540 
0.985133333333333000 0.001233333333333340 
0.985311111111111000 0.001411111111111150 
0.985488888888888000 0.001588888888888950 
0.985666666666666000 0.001766666666666620 
0.985844444444444000 0.001944444444444570 
0.986022222222222000 0.002122222222222230 
0.986200000000000000 0.002300000000000030 
0.986377777777777000 0.002477777777777840 
0.986555555555555000 0.002655555555555650 
0.986733333333333000 0.002833333333333310 
0.986911111111111000 0.003011111111111110 
0.987088888888888000 0.003188888888888920 
0.987266666666666000 0.003366666666666730 
0.987444444444444000 0.003544444444444390 
0.987622222222222000 0.003722222222222340 
0.987800000000000000 0.003900000000000000 
0.987977777777777000 0.004077777777777810 
0.988155555555555000 0.004255555555555610 
0.988333333333333000 0.004433333333333420 
0.988511111111111000 0.004611111111111080 
0.988688888888888000 0.004788888888888890 
0.988866666666666000 0.004966666666666690 
0.989044444444444000 0.005144444444444500 
0.989222222222222000 0.005322222222222160 
0.989400000000000000 0.005500000000000110 
0.989577777777777000 0.005677777777777770 
0.989755555555555000 0.005855555555555580 
0.989933333333333000 0.006033333333333380 
0.990111111111111000 0.006211111111111190 
0.990288888888888000 0.006388888888888850 
0.990466666666666000 0.006566666666666660 
0.990644444444444000 0.006744444444444460 
0.990822222222222000 0.006922222222222270 
0.990999999999999000 0.007099999999999930 
0.991177777777777000 0.007277777777777880 
0.991355555555555000 0.007455555555555540 
0.991533333333333000 0.007633333333333350 
0.991711111111111000 0.007811111111111160 
0.991888888888888000 0.007988888888888960 
0.992066666666666000 0.008166666666666620 
0.992244444444444000 0.008344444444444430 
0.992422222222222000 0.008522222222222240 
0.992600000000000000 0.008700000000000040 
0.992777777777777000 0.008877777777777700 
0.992955555555555000 0.009055555555555510 
0.993133333333333000 0.009233333333333320 
0.993311111111111000 0.009411111111111120 
0.993488888888888000 0.009588888888888930 
0.993666666666666000 0.009766666666666730 
0.993844444444444000 0.009944444444444390 
0.994022222222222000 0.010122222222222200 
0.994199999999999000 0.010300000000000000 
0.994377777777777000 0.010477777777777800 
0.994555555555555000 0.010655555555555400 
0.994733333333333000 0.010833333333333200 
0.994911111111111000 0.011011111111111000 
0.995088888888888000 0.011188888888888800 
0.995266666666666000 0.011366666666666500 
0.995444444444444000 0.011544444444444500 
0.995622222222222000 0.011722222222222100 
0.995800000000000000 0.011899999999999900 
0.995977777777777000 0.012077777777777700 
0.996155555555555000 0.012255555555555500 
0.996333333333333000 0.012433333333333200 
0.996511111111111000 0.012611111111111000 
0.996688888888888000 0.012788888888888800 
0.996866666666666000 0.012966666666666600 
0.997044444444444000 0.013144444444444300 
0.997222222222222000 0.013322222222222200 
0.997399999999999000 0.013499999999999900 
0.997577777777777000 0.013677777777777700 
0.997755555555555000 0.013855555555555500 
0.997933333333333000 0.014033333333333300 
0.998111111111111000 0.014211111111111000 
0.998288888888888000 0.014388888888888800 
0.998466666666666000 0.014566666666666600 
0.998644444444444000 0.014744444444444400 
0.998822222222222000 0.014922222222222200 
0.998999999999999000 0.015100000000000000 
